,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1525,1.55965570234e+18,0.1380097419,-1.654730082,-1.192578077
1526,1.55965570239e+18,0.6291453838,1.56025362,-3.491264105
1527,1.55965570244e+18,1.995651007,0.2548346519,-3.8009727
1528,1.55965570249e+18,1.400668263,-1.762853265,-2.53281641
1529,1.55965570254e+18,1.555827975,-0.08724988252,-1.413711429
1530,1.5596557026e+18,2.997469902,-0.8373923898,-0.2048090696
1531,1.55965570265e+18,2.495949507,-0.1458929479,-1.389887691
1532,1.5596557027e+18,1.647457719,0.7551332712,-1.478463173
1533,1.55965570275e+18,1.379898787,-0.9540677071,-1.397828817
1534,1.5596557028e+18,1.308427453,-0.5417336226,-0.5652195215
1535,1.55965570286e+18,-1.93893218,-2.189848185,3.101193666
1536,1.55965570291e+18,-4.57237196,-3.775043488,7.883657932
1537,1.55965570296e+18,-3.61148119,3.245630741,8.688777924
1538,1.55965570301e+18,-1.673816562,3.566335201,0.8697028756
1539,1.55965570306e+18,0.5026962757,-3.186169147,-3.16811657
1540,1.55965570312e+18,1.695105195,0.6989337206,-2.841303349
1541,1.55965570317e+18,2.444026232,-2.655938148,-2.229216576
1542,1.55965570322e+18,1.968772769,-0.8215098977,-1.650116205
1543,1.55965570327e+18,1.086683512,-0.4995839298,-1.096672416
1544,1.55965570332e+18,0.8117940426,1.039185643,-0.686781764
1545,1.55965570338e+18,1.136774421,-0.09213680029,-1.461969733
1546,1.55965570343e+18,2.094611168,-3.884999037,-5.505897522
1547,1.55965570348e+18,-0.009208793752,6.499710083,-1.084455132
1548,1.55965570353e+18,-3.36652422,-0.398180306,2.555691004
1549,1.55965570358e+18,-4.255332947,-0.9253569841,6.671090126
1550,1.55965570364e+18,-2.929144859,0.5559912324,5.20562458
1551,1.55965570369e+18,-1.269423842,-1.684662461,0.3736803234
1552,1.55965570374e+18,0.2522415221,2.135077953,-1.988535523
1553,1.55965570379e+18,0.8979260921,0.6732773185,-3.31105876
1554,1.55965570384e+18,2.137982368,-1.266830683,-3.978734732
1555,1.5596557039e+18,1.648068547,0.2951517701,-2.389873981
1556,1.55965570395e+18,1.252227902,0.5633215904,-1.981816053
1557,1.559655704e+18,0.8533329368,0.7642962933,-1.555432081
1558,1.55965570405e+18,0.181381166,2.253585577,-1.493123889
1559,1.5596557041e+18,-0.0116522545,2.042226315,-0.9451777339
1560,1.55965570416e+18,0.2943912446,-3.387754917,-5.28720808
1561,1.55965570421e+18,-3.455710411,-2.748178959,2.740783215
1562,1.55965570426e+18,-4.424542904,-5.292432785,6.636271
1563,1.55965570431e+18,-1.927936554,4.024484158,3.897151232
1564,1.55965570436e+18,-1.292636752,-0.1495581418,0.2692223489
1565,1.55965570442e+18,-0.6011372209,0.1558744758,0.4408755004
1566,1.55965570447e+18,0.9235824347,-0.7616451383,-0.4851962328
1567,1.55965570452e+18,3.167901278,-1.323641062,-1.581088543
1568,1.55965570457e+18,2.679209232,-4.307106972,-0.5743825436
1569,1.55965570462e+18,2.930885792,-2.761007071,-0.8639326692
1570,1.55965570468e+18,3.850848675,-2.983972788,-0.6079801321
1571,1.55965570473e+18,4.407958031,-3.884388208,-0.8651544452
1572,1.55965570478e+18,1.715263844,0.3941119313,-1.046581388
1573,1.55965570483e+18,-0.1539838612,-1.720703483,-3.341602087
1574,1.55965570488e+18,-1.679314375,6.943198204,1.182465911
1575,1.55965570494e+18,-3.073919773,2.90476799,4.396227837
1576,1.55965570499e+18,-3.24068594,0.8760845661,5.068790436
1577,1.55965570504e+18,-2.434343815,-0.0817520991,4.225796223
1578,1.55965570509e+18,-1.076390386,-2.014529705,-0.5621652007
1579,1.55965570514e+18,0.2632370889,3.714775324,-2.351389647
1580,1.5596557052e+18,2.288255453,1.541316867,-2.838860035
1581,1.55965570525e+18,3.337110996,-1.091512322,-2.629944086
1582,1.5596557053e+18,2.277870655,-0.8245642185,-1.762515426
1583,1.55965570535e+18,1.894858122,0.8956323266,-0.6611254215
1584,1.5596557054e+18,0.9736734033,-1.272939324,-0.5029113293
1585,1.55965570546e+18,-0.7000974417,0.3586817384,-0.6971664429
1586,1.55965570551e+18,-0.9456652403,1.871794939,-1.163256645
1587,1.55965570556e+18,-1.128924847,4.443537712,-0.9427342415
1588,1.55965570561e+18,-3.382406712,-2.559421539,4.304598331
1589,1.55965570566e+18,-3.634694099,-3.285129309,5.308860779
1590,1.55965570572e+18,-1.583408594,-9.576430321,5.128044605
1591,1.55965570577e+18,0.4196186364,-5.456144333,-0.1021837071
1592,1.55965570582e+18,1.891193032,3.108186245,-0.8340002298
1593,1.55965570587e+18,4.45438385,-1.454977155,-3.376421452
1594,1.55965570592e+18,4.959569454,2.387365341,-4.968336582
1595,1.55965570598e+18,3.746390581,3.006782532,-4.414892673
1596,1.55965570603e+18,1.343246818,2.204105616,-2.702026129
1597,1.55965570608e+18,0.7409337163,2.921261549,-2.257316351
1598,1.55965570613e+18,-0.8974068761,-2.30713439,-0.01971689798
1599,1.55965570618e+18,-3.448380232,0.02759278379,2.728565931
1600,1.55965570624e+18,-3.401343584,-2.638223171,5.148202896
1601,1.55965570629e+18,-3.284668207,-4.884985447,6.010133743
1602,1.55965570634e+18,-0.9474977851,-10.95393181,6.035789967
1603,1.55965570639e+18,1.885084391,-14.30880356,0.9967628717
1604,1.55965570644e+18,-0.4465883076,-7.145797729,-1.10522449
1605,1.5596557065e+18,-1.396483779,7.144783497,-0.5462827086
1606,1.55965570655e+18,1.094624758,4.05685997,-1.703872442
1607,1.5596557066e+18,3.031678438,2.35132432,-2.127201796
1608,1.55965570665e+18,3.972410917,4.150322437,-1.874303818
1609,1.5596557067e+18,3.228376865,2.365984917,-2.959200382
1610,1.55965570676e+18,2.161195278,4.419713974,-1.837651849
1611,1.55965570681e+18,0.3133280575,1.116154671,-0.4393813312
1612,1.55965570686e+18,-1.601734519,0.9909272194,2.287521124
1613,1.55965570691e+18,-1.763002872,-0.5875484943,0.06458250433
1614,1.55965570696e+18,-3.188762426,0.6897706985,2.144578695
1615,1.55965570702e+18,-3.634694099,-6.085335732,4.862929344
1616,1.55965570707e+18,-2.649979353,-5.456755161,2.209941149
1617,1.55965570712e+18,-1.744066,2.810083866,0.9393415451
1618,1.55965570717e+18,-0.9108458757,-1.185585618,-0.2707825005
1619,1.55965570722e+18,1.783680677,-8.072480202,0.3187024593
1620,1.55965570728e+18,4.77630949,-6.969257832,-0.7558094859
1621,1.55965570733e+18,6.204512596,-4.563670635,-3.12169075
1622,1.55965570738e+18,4.815404892,-0.6852869987,-3.495540142
1623,1.55965570743e+18,3.145299435,0.7563550472,-2.219442606
1624,1.55965570748e+18,1.860649824,-0.8984789252,-0.5285676122
1625,1.55965570754e+18,1.39517045,-2.426252842,0.08474105597
1626,1.55965570759e+18,1.220462918,-0.05181969702,0.187366426
1627,1.55965570764e+18,1.203969598,0.9787099361,0.9161286354
1628,1.55965570769e+18,-0.4270406067,-0.2986092567,3.646696329
1629,1.55965570774e+18,1.168539405,3.744707823,5.517165661
1630,1.5596557078e+18,-3.266342402,5.548592567,3.793914795
1631,1.55965570785e+18,-3.668902636,0.3910576105,1.574641347
1632,1.5596557079e+18,-2.948081493,2.692797899,2.3846488
1633,1.55965570795e+18,-2.697626591,-1.425044775,-0.009943053126
1634,1.559655708e+18,-1.24071312,0.8052242398,-1.798556566
1635,1.55965570806e+18,0.7806399465,-0.07442171127,-4.270117283
1636,1.55965570811e+18,1.561325788,0.5010133386,-2.862072945
1637,1.55965570816e+18,2.624841928,1.320794582,-2.802207947
1638,1.55965570821e+18,1.575986624,0.5340000391,-0.772302866
1639,1.55965570826e+18,-0.3848909438,-1.858148217,-2.220053434
1640,1.55965570832e+18,-0.6390108466,11.13556671,2.334557772
1641,1.55965570837e+18,-3.323152781,-4.210590363,1.953377843
1642,1.55965570842e+18,-1.780717969,-6.049905777,2.965581656
1643,1.55965570847e+18,-2.393415689,4.306092739,4.071247578
1644,1.55965570852e+18,0.03233004361,2.255418301,-1.988535523
1645,1.55965570858e+18,-0.09595166147,1.440524101,-1.854756117
1646,1.55965570863e+18,-0.04952589795,0.1326616108,-2.584739923
1647,1.55965570868e+18,1.303540707,1.706250429,-3.380697489
1648,1.55965570873e+18,3.67675209,-0.02494162694,-3.376421452
1649,1.55965570878e+18,3.003578663,-1.45009017,-1.695320368
1650,1.55965570884e+18,1.117837548,1.476565242,-0.7252662182
1651,1.55965570889e+18,-2.274297237,2.059941292,0.5306726694
1652,1.55965570894e+18,-2.814912796,4.813111305,3.093863249
1653,1.55965570899e+18,0.4917007089,-4.789079666,0.392006278
1654,1.55965570904e+18,-1.58829546,-0.791577518,1.076175332
1655,1.5596557091e+18,-2.340881348,-4.533126831,1.798828959
1656,1.55965570915e+18,-2.782537222,-0.4006237388,3.595994473
1657,1.5596557092e+18,-1.996964335,1.79849112,2.486052275
1658,1.55965570925e+18,-1.098992467,-0.1177931428,0.5465551615
1659,1.5596557093e+18,-0.2779895067,-1.379229903,-0.9402908087
1660,1.55965570936e+18,1.822776079,-0.661463201,-2.938431263
1661,1.55965570941e+18,3.980962992,0.07585113496,-4.104572773
1662,1.55965570946e+18,4.402460098,-0.4995839298,-3.034947872
1663,1.55965570951e+18,2.401876211,1.049570322,-2.602455139
1664,1.55965570956e+18,-0.4820185006,3.588326454,-1.867584229
1665,1.55965570962e+18,-1.902891159,3.668349504,-0.5090199709
1666,1.55965570967e+18,-1.029964566,4.023873329,0.5581616163
1667,1.55965570972e+18,1.246730089,-5.850763798,-2.133310556
1668,1.55965570977e+18,-2.202826023,1.728241563,2.03706646
1669,1.55965570982e+18,-3.420891047,-5.856261253,5.274041653
1670,1.55965570988e+18,-1.725740075,-5.238065243,3.969844103
1671,1.55965570993e+18,-0.4197102487,-1.476968288,0.3529108763
1672,1.55965570998e+18,-1.578521609,3.739820719,-0.6617362499
1673,1.55965571003e+18,-0.3439629376,2.389808655,-2.702636957
1674,1.55965571008e+18,1.841712832,2.351935148,-2.568246603
1675,1.55965571014e+18,3.934537172,0.1265529543,-1.820547581
1676,1.55965571019e+18,2.959596157,-1.62540853,-0.6244735122
1677,1.55965571024e+18,2.450745583,-3.21793437,1.174524665
1678,1.55965571029e+18,1.918071032,-2.924108267,1.989418983
1679,1.55965571034e+18,1.231458545,-1.319365144,0.01876761205
1680,1.5596557104e+18,1.678000927,-4.022443771,-4.008056164
1681,1.55965571045e+18,-0.3323565125,2.424628019,-1.457082748
1682,1.5596557105e+18,-1.675038338,-0.2277488858,3.357146263
1683,1.55965571055e+18,-2.675635576,-1.998036385,6.676588058
1684,1.5596557106e+18,-1.759337783,1.705639601,8.944120407
1685,1.55965571066e+18,-0.7184233665,0.8485956192,5.393160343
1686,1.55965571071e+18,-0.3201391995,-1.598530531,-1.333077192
1687,1.55965571076e+18,-0.2480570972,2.799699306,-3.034336805
1688,1.55965571081e+18,1.574764729,2.259694338,-4.540730476
1689,1.55965571086e+18,0.9455736279,0.7655180097,-3.676967144
1690,1.55965571092e+18,0.9651212692,2.312839508,-2.408200026
1691,1.55965571097e+18,0.9461844563,0.0746294111,-1.794891357
1692,1.55965571102e+18,0.523465693,1.882179737,-1.700817943
1693,1.55965571107e+18,0.3157715201,1.608512044,-2.3239007
1694,1.55965571112e+18,-0.4172667861,3.428279638,-2.964698315
1695,1.55965571118e+18,-2.324388266,4.465528965,-2.289081335
1696,1.55965571123e+18,-4.481352806,2.642706871,3.288118362
1697,1.55965571128e+18,-4.25411129,-3.533140659,2.637546778
1698,1.55965571133e+18,-3.513742685,-0.2534052134,4.097514629
1699,1.55965571138e+18,-2.058661699,-1.428099155,2.032790184
1700,1.55965571144e+18,0.5039179921,-1.402442694,-1.182804346
1701,1.55965571149e+18,1.99809432,-1.66511488,-2.879177094
1702,1.55965571154e+18,2.651720285,-1.670001745,-3.272574186
1703,1.55965571159e+18,1.60042119,-1.517285347,-2.226162195
1704,1.55965571164e+18,1.216797709,-0.2674551308,-0.8498827219
1705,1.5596557117e+18,1.967551112,-0.5680008531,0.5917592049
1706,1.55965571175e+18,3.356658697,-3.767712831,1.673601508
1707,1.5596557118e+18,2.21006465,-7.690689564,0.9619435668
1708,1.55965571185e+18,-0.1484860629,3.665906191,1.495839715
1709,1.5596557119e+18,-2.430678606,0.3684555888,3.768258572
1710,1.55965571196e+18,-0.9865931869,-5.013877869,5.875743866
1711,1.55965571201e+18,-1.219332933,4.475913525,6.807312965
1712,1.55965571206e+18,-0.7642382383,1.47412169,1.456744432
1713,1.55965571211e+18,-0.5773134828,-1.206965804,-1.757017732
1714,1.55965571216e+18,0.5026962757,0.846152246,-3.034336805
1715,1.55965571222e+18,1.777572036,0.7966721058,-4.934127808
1716,1.55965571227e+18,2.294363976,0.6799969077,-3.783257484
1717,1.55965571232e+18,2.167915106,-0.1782688051,-3.124744892
1718,1.55965571237e+18,1.42876792,0.7105401158,-1.631179452
1719,1.55965571242e+18,1.470306873,0.8870801926,-0.4473225772
1720,1.55965571248e+18,1.142272234,0.09539882839,1.029138684
1721,1.55965571253e+18,0.8918174505,-3.640042305,-1.371561646
1722,1.55965571258e+18,-0.8082205057,2.959135056,2.695579052
1723,1.55965571263e+18,-2.83018446,-2.159304619,5.200126648
1724,1.55965571268e+18,-2.939529181,0.8589804173,8.856155396
1725,1.55965571274e+18,-2.16495204,3.645136833,4.7260952
1726,1.55965571279e+18,-0.6585585475,-1.423212171,-1.509617209
1727,1.55965571284e+18,0.2705674767,1.026357412,-2.127201796
1728,1.55965571289e+18,1.142883062,0.4136596024,-3.584726572
1729,1.55965571294e+18,1.210689068,0.1796982288,-3.589613199
1730,1.559655713e+18,1.473361254,2.267024755,-2.892005444
1731,1.55965571305e+18,2.178299665,0.2065762877,-1.763737202
1732,1.5596557131e+18,2.514886379,0.3018712699,-0.8535479903
1733,1.55965571315e+18,2.253436089,0.4747461677,0.07435635477
1734,1.5596557132e+18,0.7268838286,0.2395630181,0.6442936659
1735,1.55965571326e+18,-0.3311347663,0.4478680789,-1.312307715
1736,1.55965571331e+18,-1.982914448,2.373926163,2.882503986
1737,1.55965571336e+18,-4.669499397,-1.62540853,4.358354568
1738,1.55965571341e+18,-5.017693043,0.9493884444,6.515930176
1739,1.55965571346e+18,-1.486281037,-4.425614834,1.562424064
1740,1.55965571352e+18,-0.8088313937,-1.881361127,-2.338561296
1741,1.55965571357e+18,0.5992130041,5.21017313,-2.742954016
1742,1.55965571362e+18,3.761051416,1.218780041,-4.036156178
1743,1.55965571367e+18,4.680403709,-1.078073382,-2.003196239
1744,1.55965571372e+18,4.099470615,-0.7054454684,-2.34039402
1745,1.55965571378e+18,2.800160408,1.006198883,-0.9751101732
1746,1.55965571383e+18,1.582095265,-0.894202888,-0.0991293788
1747,1.55965571388e+18,0.5460677147,1.449687123,-1.380113721
1748,1.55965571393e+18,0.1264032871,2.364152431,-3.077708244
1749,1.55965571398e+18,-1.968253613,4.661616802,-0.2475696355
1750,1.55965571404e+18,-4.11177969,-4.361474037,2.469559193
1751,1.55965571409e+18,-5.124594212,-0.3267090321,4.875757217
1752,1.55965571414e+18,-4.227844238,-2.836754322,4.448151588
1753,1.55965571419e+18,-1.512548208,-7.432904243,3.015672684
1754,1.55965571424e+18,0.6993948817,-2.417700768,0.3858976066
1755,1.5596557143e+18,2.915003061,-1.24483943,-0.4485443234
1756,1.55965571435e+18,4.54784584,-0.1367299706,-1.499232531
1757,1.5596557144e+18,3.90216136,-0.1293995827,-0.8248372674
1758,1.55965571445e+18,2.767784595,-1.180698752,-0.1767092645
1759,1.5596557145e+18,1.417161465,-0.09030420333,0.5581616163
1760,1.55965571456e+18,0.6480821967,-0.5093577504,0.1977511346
1761,1.55965571461e+18,-0.1692554951,2.389197826,0.8904722929
1762,1.55965571466e+18,-0.3775605559,2.635987282,1.443305373
1763,1.55965571471e+18,-0.9181762934,-4.283283234,4.790846825
1764,1.55965571476e+18,-1.868682623,-2.994357586,5.613071442
1765,1.55965571482e+18,-0.09595166147,-12.83784008,2.758498192
1766,1.55965571487e+18,1.178313255,-1.557602525,-2.354443789
1767,1.55965571492e+18,0.6609104276,0.0996748805,-0.6519623995
1768,1.55965571497e+18,1.528339028,-3.624159575,-1.146763325
1769,1.55965571502e+18,1.39883554,1.438691497,-1.31047523
1770,1.55965571508e+18,1.804450035,1.781386852,-0.882258594
1771,1.55965571513e+18,1.933953524,-0.06403700262,-0.1999221444
1772,1.55965571518e+18,1.194195628,-0.2124772668,0.07191288471
1773,1.55965571523e+18,2.080561161,7.004895687,2.918545008
1774,1.55965571528e+18,-2.219319344,-2.795826435,4.123171329
1775,1.55965571534e+18,-2.981678963,-4.501362324,3.691900492
1776,1.55965571539e+18,-2.116082907,0.125331223,4.363241196
1777,1.55965571544e+18,-1.18390274,3.605430365,1.393825293
1778,1.55965571549e+18,0.5381264687,-1.820885539,-2.067948103
1779,1.55965571554e+18,1.686553121,-0.7512603998,-3.143070698
1780,1.5596557156e+18,2.098887205,0.6512861848,-3.408797264
1781,1.55965571565e+18,2.051239729,0.518728435,-2.359941721
1782,1.5596557157e+18,2.356672287,1.081946135,-0.6379125118
1783,1.55965571575e+18,2.993193865,0.7942286134,-1.321470737
1784,1.5596557158e+18,3.467836142,-0.4592668116,-0.8614891768
1785,1.55965571586e+18,2.988917828,-0.9278004766,0.2124118954
1786,1.55965571591e+18,2.315133572,-1.324862957,4.688221455
1787,1.55965571596e+18,-4.610856533,-0.7311018705,5.066347122
1788,1.55965571601e+18,-7.065313339,2.565126896,7.00828743
1789,1.55965571606e+18,-4.943778515,2.273744345,7.061433315
1790,1.55965571612e+18,-0.5571548939,-3.117141485,2.888612509
1791,1.55965571617e+18,1.208245635,-5.030371666,-4.749035835
1792,1.55965571622e+18,2.04452014,3.267621994,-3.906652451
1793,1.55965571627e+18,2.284590006,-1.027371407,-4.110681534
1794,1.55965571632e+18,0.7678118348,1.555366874,-2.907276869
1795,1.55965571638e+18,-0.1008385792,2.698906422,-2.338561296
1796,1.55965571643e+18,0.4080121815,6.033008575,-0.5120742917
1797,1.55965571648e+18,0.1355662644,-1.96993649,-0.01544084027
1798,1.55965571653e+18,1.641349077,-5.531280994,-5.405715942
1799,1.55965571658e+18,-2.864392996,1.902949095,2.299738407
1800,1.55965571664e+18,-4.09773016,-5.800061703,5.16347456
1801,1.55965571669e+18,-1.34639287,-3.404247999,7.463993073
1802,1.55965571674e+18,-0.6029697657,2.709902048,-0.9311278462
1803,1.55965571679e+18,0.476429075,2.206549168,-2.550531387
1804,1.55965571684e+18,2.021918058,-0.1440603435,-2.940874577
1805,1.55965571689e+18,3.330391645,-0.8019621968,-4.587156296
1806,1.55965571695e+18,2.101941347,-1.414049149,-2.681867599
1807,1.559655717e+18,1.626688361,0.3421883881,-2.018467903
1808,1.55965571705e+18,0.8246222734,1.448465347,-1.476630449
1809,1.5596557171e+18,0.9144194126,3.205924511,-0.5444501638
1810,1.55965571715e+18,1.168539405,1.304911971,-0.1925917715
1811,1.55965571721e+18,2.098887205,-3.624159575,-4.803402901
1812,1.55965571726e+18,-2.040335655,3.58343935,2.038288116
1813,1.55965571731e+18,-3.997548103,-6.955818653,6.319231987
1814,1.55965571736e+18,-4.222957134,2.805807829,7.861666679
1815,1.55965571741e+18,-3.542453289,6.955415726,3.280177355
1816,1.55965571747e+18,-0.8350986242,-0.2833376229,-0.8468284011
1817,1.55965571752e+18,0.8893739581,-2.772002697,-1.889575481
1818,1.55965571757e+18,2.987695932,-1.54599607,-2.99646306
1819,1.55965571762e+18,3.300458908,-3.546579838,-4.193148613
1820,1.55965571767e+18,2.935161591,0.6971010566,-3.293343782
1821,1.55965571773e+18,2.494117022,0.2200153321,-2.125980139
1822,1.55965571778e+18,2.272983551,0.9958142042,-1.047803044
1823,1.55965571783e+18,2.415926218,-0.4794253707,-1.454639435
1824,1.55965571788e+18,1.450148344,-0.9571220279,-0.7698594332
1825,1.55965571793e+18,1.230847597,1.311631441,-2.877955437
1826,1.55965571799e+18,-1.214445949,0.02392759174,1.526993871
1827,1.55965571804e+18,-4.596806526,-2.110435486,5.622234344
1828,1.55965571809e+18,-4.105670929,-1.535000443,7.284399033
1829,1.55965571814e+18,-1.86623919,6.109367371,3.236805677
1830,1.55965571819e+18,-0.08312349021,1.741680622,-3.160175085
1831,1.55965571825e+18,2.17707777,-1.734142542,-1.909123063
1832,1.5596557183e+18,2.493506193,-3.096372128,-1.759461045
1833,1.55965571835e+18,2.074452639,-1.338301897,-1.196243405
1834,1.5596557184e+18,1.94494915,0.2481151372,-0.7197684646
1835,1.55965571845e+18,2.097665548,-1.139770746,-0.4289966226
1836,1.55965571851e+18,1.509402275,0.1277746856,-1.468689203
1837,1.55965571856e+18,-0.6225175261,1.392265797,-0.2445152998
1838,1.55965571861e+18,-1.920606256,-3.659589767,-5.053246498
1839,1.55965571866e+18,-1.982303619,1.804599762,3.161669254
1840,1.55965571871e+18,-4.236396313,0.2756040692,5.584361076
1841,1.55965571877e+18,-3.789242983,-2.357836008,6.688194275
1842,1.55965571882e+18,-2.356153011,2.600557089,4.831163883
