,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3798,1.5596564375e+18,-2.318890333,4.702544212,5.333906174
3799,1.55965643755e+18,-4.228455067,1.433804512,9.2623806
3800,1.55965643761e+18,-6.872890472,-1.463529348,9.398603439
3801,1.55965643766e+18,-6.922981262,-1.200246334,8.369906425
3802,1.55965643771e+18,0.2485763431,-4.450660229,-1.060020328
3803,1.55965643776e+18,0.3793015182,1.521769166,-2.97630477
3804,1.55965643781e+18,-0.5950285792,-0.5453988314,-0.3385885656
3805,1.55965643787e+18,-0.6579477191,-3.457393646,0.8391596079
3806,1.55965643792e+18,-0.9206197262,-4.026108742,1.454911709
3807,1.55965643797e+18,-0.7379710078,-3.153793573,1.658329964
3808,1.55965643802e+18,-0.4282623529,-4.002285004,1.789055109
3809,1.55965643807e+18,-0.06418666989,-2.69442296,1.531270027
3810,1.55965643813e+18,-0.1185536757,-2.218558788,1.327240944
3811,1.55965643818e+18,0.1740507782,-2.236274004,0.6968280673
3812,1.55965643823e+18,0.3585320711,-1.671223521,0.3455805182
3813,1.55965643828e+18,0.4006817937,-1.333415031,-0.158994168
3814,1.55965643833e+18,-0.4117689729,1.194956303,-0.7148815393
3815,1.55965643839e+18,-0.7544643879,1.885844827,-1.16508925
3816,1.55965643844e+18,-0.6628345847,1.117987275,-1.413711429
3817,1.55965643849e+18,-0.2834872603,0.700766325,-1.630568624
3818,1.55965643854e+18,-0.001878410578,1.21572566,-1.392331004
3819,1.55965643859e+18,0.216811344,0.1894720793,-1.435702562
3820,1.55965643865e+18,0.3713602722,0.01415374782,-1.301312089
3821,1.5596564387e+18,0.2436894178,-0.2619573474,-1.123550415
3822,1.55965643875e+18,0.24796547,-0.2973875105,-1.254886508
3823,1.5596564388e+18,0.05737552047,0.09600968659,-1.438756824
3824,1.55965643885e+18,-0.01104138978,0.3018712699,-1.389276743
3825,1.55965643891e+18,0.02072360367,0.4820765257,-1.309864283
3826,1.55965643896e+18,0.1031904146,0.2059654444,-1.319027185
3827,1.55965643901e+18,0.3548668921,0.5999734998,-1.202962875
3828,1.55965643906e+18,0.5210222006,0.2261239886,-1.123550415
3829,1.55965643911e+18,0.6053216457,-0.006004805677,-0.962282002
3830,1.55965643917e+18,0.6523582935,0.1045618057,-0.4839744866
3831,1.55965643922e+18,0.5521764159,0.8595912457,0.5917592049
3832,1.55965643927e+18,0.4471075535,-0.2796724141,0.5331161618
3833,1.55965643932e+18,0.4739856124,-0.0817520991,1.187963724
3834,1.55965643937e+18,0.626091063,-1.11228168,1.164139867
3835,1.55965643943e+18,0.6541908383,-0.8117361069,0.5770984292
3836,1.55965643948e+18,0.3621972799,0.5089545846,0.08596279472
3837,1.55965643953e+18,0.7219969034,1.044683456,-0.2121394575
3838,1.55965643958e+18,3.268694162,0.8937996626,-0.03315593302
3839,1.55965643963e+18,5.232015133,-2.974809885,-0.2127503157
3840,1.55965643969e+18,3.220435858,0.5132306814,-0.09240985662
3841,1.55965643974e+18,1.023764372,-1.607082605,0.1995837241
3842,1.55965643979e+18,5.966274738,2.298178911,-0.04415150732
3843,1.55965643984e+18,3.555800676,-4.190431595,-1.479074001
3844,1.55965643989e+18,3.95530653,3.2621243,-1.832764864
3845,1.55965643995e+18,3.809309721,1.38493526,-0.5053547621
3846,1.55965644e+18,3.492270708,1.598127365,1.327240944
3847,1.55965644005e+18,2.445247889,2.156458139,2.384037733
3848,1.5596564401e+18,1.015823007,1.428306818,2.727955103
3849,1.55965644015e+18,-1.397094607,0.1204442978,2.519649982
3850,1.55965644021e+18,-3.135617256,0.5553803444,0.9106308818
3851,1.55965644026e+18,-5.017082214,2.194942713,-1.04902482
3852,1.55965644031e+18,-6.272410393,3.684843063,-3.654365063
3853,1.55965644036e+18,-5.891841412,2.003130913,-6.221831322
3854,1.55965644041e+18,-5.023801804,2.13263464,-5.871806145
3855,1.55965644047e+18,-4.068408489,1.645774722,-5.096618176
3856,1.55965644052e+18,-4.131327629,2.622548342,-3.874276638
3857,1.55965644057e+18,-3.365302563,3.485700846,-0.685559988
3858,1.55965644062e+18,-3.994493723,4.088014126,4.892250538
3859,1.55965644067e+18,-3.981665611,1.279866576,8.027211189
3860,1.55965644073e+18,-2.306061983,2.862618446,2.983296633
3861,1.55965644078e+18,2.827038527,-1.030425787,-4.504689217
3862,1.55965644083e+18,2.866133928,-1.474524856,-6.943263531
3863,1.55965644088e+18,0.0543211922,4.538221836,-3.159564257
3864,1.55965644093e+18,-0.2810438275,-1.600973964,-2.803429842
3865,1.55965644099e+18,-0.2853198946,-2.952207804,-1.623849034
3866,1.55965644104e+18,-0.2529440224,-3.089652538,-0.7393161654
3867,1.55965644109e+18,-0.06357580423,-3.471443415,0.2001945972
3868,1.55965644114e+18,0.1349553913,-4.926524639,0.9417849779
3869,1.55965644119e+18,0.4061795771,-5.520895958,1.729801178
3870,1.55965644125e+18,0.7091687918,-4.494031906,1.71269691
3871,1.5596564413e+18,0.532017827,-1.555159092,1.770118237
3872,1.55965644135e+18,0.4458858073,0.4295421243,0.8031185865
3873,1.5596564414e+18,0.4403880239,0.8467630744,0.1421623975
3874,1.55965644145e+18,0.3927405477,1.100272059,0.003495981684
3875,1.55965644151e+18,0.005451972596,1.760617375,-0.2109177262
3876,1.55965644156e+18,-1.210169911,2.375148058,-0.4723680317
3877,1.55965644161e+18,-1.628612518,2.050778627,-0.6507407427
3878,1.55965644166e+18,-1.350668788,1.426474214,-0.5468935966
3879,1.55965644171e+18,-0.8894656301,0.4142704904,-0.1919808984
3880,1.55965644177e+18,-0.3311347663,-0.4158953726,0.05297606811
3881,1.55965644182e+18,0.1355662644,-0.6284765005,0.1861446798
3882,1.55965644187e+18,0.5411807895,-0.9064201713,0.3895628154
3883,1.55965644192e+18,0.8325635195,-1.224070072,0.431712538
3884,1.55965644197e+18,0.9981079698,-1.018208504,0.1739273816
3885,1.55965644203e+18,1.191141367,-0.6687935591,-0.11195755
3886,1.55965644208e+18,1.418994188,-0.1672732234,-0.4051728845
3887,1.55965644213e+18,1.642570853,-0.5124121308,-0.9854948521
3888,1.55965644218e+18,1.657842398,-0.03776979819,-1.039861798
3889,1.55965644223e+18,1.460532904,0.4704701006,-0.4210553467
3890,1.55965644229e+18,1.370124936,-0.5551726818,-0.3660774827
3891,1.55965644234e+18,1.29926455,-1.027982354,-0.5560565591
3892,1.55965644239e+18,1.277884245,-0.748816967,-0.6708992124
3893,1.55965644244e+18,1.435487509,0.7740701437,-0.9744992852
3894,1.55965644249e+18,1.646235943,1.717856884,-1.234727859
3895,1.55965644255e+18,1.702435613,0.6189103127,-1.269547224
3896,1.5596564426e+18,1.659064174,0.2438390851,-1.247555971
3897,1.55965644265e+18,1.500239253,0.009266825393,-0.9299061298
3898,1.5596564427e+18,0.9034239054,0.460085392,0.07924327254
3899,1.55965644275e+18,1.114172339,-1.558213353,0.7792948484
3900,1.55965644281e+18,1.554606199,-4.043213367,0.1213929728
3901,1.55965644286e+18,2.698146105,0.2389521599,0.6375740767
3902,1.55965644291e+18,1.320644855,-3.523366928,0.4182734787
3903,1.55965644296e+18,-1.373881698,0.502235055,0.6552891731
3904,1.55965644301e+18,-0.8796917796,-4.588105202,1.134818316
3905,1.55965644307e+18,-0.8167726398,0.08318151534,0.4769165218
3906,1.55965644312e+18,-1.364107966,0.6237972379,0.7035475373
3907,1.55965644317e+18,-2.050720453,1.667155147,-1.395996332
3908,1.55965644322e+18,-1.838750243,3.753259897,-2.59573555
3909,1.55965644327e+18,-1.056231856,3.664684534,-3.102142811
3910,1.55965644333e+18,-1.132589936,3.625589132,-4.378850937
3911,1.55965644338e+18,-0.6420651674,2.665919781,-3.713619232
3912,1.55965644343e+18,-1.029964566,3.723327637,-2.945761442
3913,1.55965644348e+18,-2.204658508,5.944433689,-1.256108165
3914,1.55965644353e+18,-6.008516788,0.691603303,5.630175591
3915,1.55965644359e+18,-4.671943188,-4.889261723,6.736452579
3916,1.55965644364e+18,-2.705567837,7.248631001,5.098722935
3917,1.55965644369e+18,2.853916407,-0.6492459178,-1.848647475
3918,1.55965644374e+18,3.115977764,-5.600308418,-6.120428085
3919,1.55965644379e+18,0.7433772087,1.800323725,-4.261564732
3920,1.55965644385e+18,1.190530539,2.956691742,-4.559667587
3921,1.5596564439e+18,1.039036036,-0.4323887229,-3.829683304
3922,1.55965644395e+18,0.6535800099,-1.09884274,-3.855339766
3923,1.559656444e+18,0.3646407425,-1.340134501,-2.74784112
3924,1.55965644405e+18,-0.3317456245,-2.051792383,-1.669053078
3925,1.55965644411e+18,-0.8522028327,-3.442121744,0.1152843237
3926,1.55965644416e+18,-0.4667468667,-3.182504177,1.247217655
3927,1.55965644421e+18,0.2198656797,-3.789704084,2.048672915
3928,1.55965644426e+18,0.5124701262,-4.880709648,2.624718666
3929,1.55965644431e+18,0.4776508212,-4.481814384,2.630827427
3930,1.55965644437e+18,0.6511365175,-3.564294815,2.748724461
3931,1.55965644442e+18,0.6364757419,-3.491601706,2.435961485
3932,1.55965644447e+18,0.3566994965,-2.679761887,1.221561313
3933,1.55965644452e+18,0.4483292699,0.802169919,1.05357337
3934,1.55965644457e+18,0.8130158186,1.055068135,0.864205122
3935,1.55965644463e+18,1.069579244,-0.661463201,0.615582943
3936,1.55965644468e+18,1.230847597,-0.2436313778,0.4384320378
3937,1.55965644473e+18,1.232680321,-0.6046527624,0.2747201622
3938,1.55965644478e+18,1.258947492,-0.9736153483,0.1171169207
3939,1.55965644483e+18,1.268721342,-1.897243619,-0.6611254215
3940,1.55965644489e+18,1.043922901,-0.7194954157,-0.7191575766
3941,1.55965644494e+18,0.8221788406,-0.5050817132,-1.173641324
3942,1.55965644499e+18,0.8484460115,0.3318036795,-1.123550415
3943,1.55965644504e+18,0.856998086,-1.121444702,-1.397828817
3944,1.55965644509e+18,1.208245635,-0.225305438,-1.56215167
3945,1.55965644515e+18,1.370735884,1.152195692,-2.494942904
3946,1.5596564452e+18,1.619968891,1.38493526,-2.727071762
3947,1.55965644525e+18,1.586371183,1.760006547,-2.618337631
3948,1.5596564453e+18,1.475193739,0.1876394749,-1.276266694
3949,1.55965644535e+18,0.3426496089,-0.3468676209,0.9411741495
3950,1.55965644541e+18,-0.49545753,-1.619299889,1.492174506
3951,1.55965644546e+18,1.159376502,-0.1996490955,0.710267067
3952,1.55965644551e+18,0.2357481718,-0.4885883629,1.760955334
3953,1.55965644556e+18,2.432419777,-3.967465878,1.898400068
3954,1.55965644561e+18,6.165417194,-2.1385355,7.208651543
3955,1.55965644567e+18,4.198431015,1.503443241,4.831774712
3956,1.55965644572e+18,2.528936386,-0.7188845277,3.935635567
3957,1.55965644577e+18,1.904021144,-2.35722518,2.855014801
3958,1.55965644582e+18,1.320033908,-0.4268909693,1.74568367
3959,1.55965644587e+18,0.390297085,-0.8825964332,-0.2109177262
3960,1.55965644593e+18,-0.7734012604,-0.04204585776,-0.3813491166
3961,1.55965644598e+18,-2.15395689,2.39469552,-0.9146344662
3962,1.55965644603e+18,-2.717174292,1.955483556,-1.841317058
3963,1.55965644608e+18,-3.15455389,3.234024525,-3.053273678
3964,1.55965644613e+18,-3.881483555,3.384908199,-3.895045996
3965,1.55965644619e+18,-3.853994608,3.946904182,-5.040418625
3966,1.55965644624e+18,-3.065367699,2.539470673,-5.469245434
3967,1.55965644629e+18,-2.023842335,3.132009983,-4.563332558
3968,1.55965644634e+18,-1.175961375,2.734336615,-3.523029089
3969,1.55965644639e+18,-0.5742591619,3.261513472,-2.73440218
3970,1.55965644645e+18,-0.2498897016,3.785024881,-1.715478778
3971,1.5596564465e+18,-1.255984783,3.701947212,-0.7533660531
3972,1.55965644655e+18,-5.616340637,-1.33708024,3.184882164
3973,1.5596564466e+18,-7.034159184,-1.995592952,7.469491005
3974,1.55965644665e+18,-4.059245586,10.22049046,5.913617134
3975,1.55965644671e+18,3.285187483,-9.672336578,-8.285334587
3976,1.55965644676e+18,0.7678118348,2.413632393,-4.551725864
3977,1.55965644681e+18,0.9730625153,2.99090004,-4.050205708
3978,1.55965644686e+18,-0.1472643465,-2.793382883,-1.465023994
3979,1.55965644691e+18,-1.059286118,-4.025497913,0.05541953072
3980,1.55965644697e+18,-0.7153690457,-5.144603252,1.622288942
3981,1.55965644702e+18,0.3463147879,-6.562421322,1.536156893
3982,1.55965644707e+18,0.583330512,-5.263721943,0.9423958659
3983,1.55965644712e+18,0.2998889983,-3.068882942,-0.01360824518
3984,1.55965644717e+18,-0.6622237563,-1.716427445,0.3303088844
3985,1.55965644723e+18,-1.239491463,0.06363382936,-1.546269178
3986,1.55965644728e+18,-1.397094607,1.723354697,-1.751519918
3987,1.55965644733e+18,-0.7599621415,1.296359897,-1.579866648
3988,1.55965644738e+18,-0.2853198946,0.4313747287,-1.162645698
3989,1.55965644743e+18,0.0421038866,-0.2283597589,-0.5682738423
3990,1.55965644749e+18,0.2864499688,-1.682829976,-0.1253965795
3991,1.55965644754e+18,0.6205932498,-2.824537039,-0.2494022399
3992,1.55965644759e+18,1.024986029,1.396541715,-0.1186770722
3993,1.55965644764e+18,1.189308882,0.01171028707,0.2160770893
3994,1.55965644769e+18,1.202136993,-1.856315732,0.616193831
3995,1.55965644775e+18,1.448926568,-1.10189712,1.143370509
3996,1.5596564478e+18,1.548497558,-0.5814398527,0.9711065292
3997,1.55965644785e+18,1.18991971,-0.8893159628,0.2600593865
3998,1.5596564479e+18,0.9131977558,0.4442028701,-0.1370030195
3999,1.55965644795e+18,0.7672009468,1.440524101,-0.4876396656
4000,1.55965644801e+18,0.9974971414,1.180295587,-0.7851310372
4001,1.55965644806e+18,0.9638995528,1.021470547,-0.9347930551
4002,1.55965644811e+18,0.8496677279,1.389211416,-1.196243405
4003,1.55965644816e+18,0.6627429724,1.431361079,-1.512671471
4004,1.55965644821e+18,0.6279236674,1.148530483,-1.62507081
4005,1.55965644827e+18,0.5362938643,1.761228442,-1.706926703
4006,1.55965644832e+18,0.3487582505,1.418532968,-2.151025534
4007,1.55965644837e+18,0.09219484031,2.34155035,-2.352000475
4008,1.55965644842e+18,-0.01043052413,1.509551883,-2.425304174
4009,1.55965644847e+18,-0.3140305579,0.314088583,-1.733193994
4010,1.55965644853e+18,-0.5724265575,0.02148413099,-1.013594627
4011,1.55965644858e+18,-0.5260007977,-2.111657143,-0.08630120754
4012,1.55965644863e+18,-0.7984467149,-2.878293276,0.006550308317
4013,1.55965644868e+18,-1.622503877,-3.250309944,-0.351416707
4014,1.55965644873e+18,-4.948665142,-5.238065243,-1.57559073
4015,1.55965644879e+18,-6.885107994,2.667141676,-1.381335616
4016,1.55965644884e+18,-3.249848843,-7.269192219,0.5612159371
4017,1.55965644889e+18,-2.095313787,-6.346175194,2.4775002
4018,1.55965644894e+18,-0.5327203274,-0.2411879301,0.2276835293
4019,1.55965644899e+18,0.6529691219,3.342147589,-1.648894548
4020,1.55965644905e+18,0.8594415784,5.777056694,-1.938444614
4021,1.5596564491e+18,0.6908427477,6.651204586,-1.375226974
4022,1.55965644915e+18,0.416564256,7.281006813,0.5679354668
4023,1.5596564492e+18,-0.9108458757,7.16677475,2.088989973
4024,1.55965644925e+18,-1.666486263,11.81118393,3.398684978
4025,1.55965644931e+18,-4.886967659,7.949293613,6.101763725
4026,1.55965644936e+18,-8.85087204,-0.8233425021,9.197628975
4027,1.55965644941e+18,-4.113612175,-3.150128126,8.41694355
4028,1.55965644946e+18,1.789178491,0.9029626846,-0.1021837071
4029,1.55965644951e+18,3.684693336,-3.732893467,-5.40021801
4030,1.55965644957e+18,0.7177208066,2.059941292,-3.296398163
4031,1.55965644962e+18,0.7928572893,-1.106783986,-1.829710603
4032,1.55965644967e+18,0.2333047092,-3.210603714,-1.275044918
4033,1.55965644972e+18,-0.3653432429,-2.877682447,-0.09974024445
4034,1.55965644977e+18,-0.4655251503,-3.734726429,1.754846692
4035,1.55965644983e+18,-0.1888031811,-6.824482918,3.387689352
4036,1.55965644988e+18,1.373179197,-7.461004257,4.278942108
4037,1.55965644993e+18,1.922347188,-4.575276852,4.636908531
4038,1.55965644998e+18,1.393337727,-1.670001745,3.308276892
4039,1.55965645003e+18,-0.5406615734,0.1283855438,1.521496058
4040,1.55965645009e+18,-1.39953804,1.392876625,-0.351416707
4041,1.55965645014e+18,-1.215667605,1.44724369,-1.257329822
4042,1.55965645019e+18,-0.743468821,0.6415123343,-1.748465538
4043,1.55965645024e+18,-0.4270406067,1.650050879,-1.698985457
4044,1.55965645029e+18,0.02683225647,1.6860919,-1.789393544
4045,1.55965645035e+18,0.2070375085,1.306133747,-1.599414468
4046,1.5596564504e+18,0.331043154,0.4942938089,-1.576201558
4047,1.55965645045e+18,0.3285996914,0.3427992463,-1.229230046
4048,1.5596564505e+18,0.3505908549,0.1858068854,-0.8553805351
4049,1.55965645055e+18,0.429392457,-0.4134519398,-0.3575253785
4050,1.55965645061e+18,0.3444821835,-0.6498567462,-0.3337016404
4051,1.55965645066e+18,0.2736218274,-0.7732515335,-0.5676630139
4052,1.55965645071e+18,0.4623791873,0.4924612343,-0.97633183
4053,1.55965645076e+18,0.6157063842,0.05447085574,-1.186469436
4054,1.55965645081e+18,0.8117940426,0.9408363104,-1.65194881
4055,1.55965645087e+18,0.8484460115,0.8711977005,-1.821158409
4056,1.55965645092e+18,0.9443518519,0.5853127241,-1.730139494
4057,1.55965645097e+18,0.6328105927,0.8327131867,-1.491902113
4058,1.55965645102e+18,0.1074664667,1.518714786,-0.9402908087
4059,1.55965645107e+18,-0.01287398487,2.549855471,-0.2787237465
4060,1.55965645113e+18,-0.4142124653,1.491836786,0.3455805182
4061,1.55965645118e+18,-0.1252731979,-2.210006475,1.846476436
4062,1.55965645123e+18,-0.2920393944,-4.303442001,-0.6311929822
4063,1.55965645128e+18,-3.759921312,-0.7885231972,-1.538327932
4064,1.55965645133e+18,-2.289568901,8.433098793,-1.110111356
4065,1.55965645139e+18,-1.758116007,-1.392058134,-0.4094489217
4066,1.55965645144e+18,-0.8198269606,-1.546606898,0.3516891897
4067,1.55965645149e+18,-1.246210933,0.4961264431,-0.3294255733
4068,1.55965645154e+18,-1.973140478,3.245019913,-0.5737716556
4069,1.55965645159e+18,-1.449629068,5.747735023,0.6613978148
4070,1.55965645165e+18,-2.234590769,7.091027737,2.585623264
4071,1.5596564517e+18,-4.36956501,1.508941054,6.285634041
4072,1.55965645175e+18,-2.882108212,-1.642512798,6.319842815
4073,1.5596564518e+18,-2.175947666,7.61698246,4.578876495
4074,1.55965645185e+18,2.44219327,3.310993433,-2.683700085
4075,1.55965645191e+18,3.678584814,-2.635779858,-3.843733311
4076,1.55965645196e+18,1.530782461,-2.763450384,-3.455223083
4077,1.55965645201e+18,0.7843051553,-1.690160275,-2.368493557
4078,1.55965645206e+18,0.1929876059,-2.613177776,-1.182804346
4079,1.55965645211e+18,-0.6591694355,-5.891691208,0.9179612398
4080,1.55965645217e+18,-1.078833818,-7.951529026,3.276511908
4081,1.55965645222e+18,0.1111316606,-8.266124725,4.428604126
4082,1.55965645227e+18,1.130054951,-6.673599243,4.961278439
4083,1.55965645232e+18,0.1251815557,-3.712124348,3.456106424
4084,1.55965645237e+18,-0.5687613487,-0.005393940024,2.293629885
4085,1.55965645243e+18,-0.5040096641,2.266413927,1.289978147
4086,1.55965645248e+18,-0.2443919033,0.8412653208,0.5508312583
4087,1.55965645253e+18,0.029886581,-0.137951687,-0.1730440706
4088,1.55965645258e+18,0.2620153725,0.3544057012,-0.6012606025
4089,1.55965645263e+18,0.5277417898,0.502235055,-0.8462175727
4090,1.55965645269e+18,0.5912717581,-0.319378674,-1.751519918
4091,1.55965645274e+18,0.437333703,0.2328435034,-1.79428041
4092,1.55965645279e+18,0.4947550297,0.3757859766,-2.004418135
4093,1.55965645284e+18,0.2155896127,-0.7708081007,-2.350167751
4094,1.55965645289e+18,0.2821739316,-0.2082011998,-2.275642395
4095,1.55965645295e+18,0.1758833826,0.5492717028,-2.777162552
4096,1.559656453e+18,0.3939622939,1.4209764,-2.717908621
4097,1.55965645305e+18,0.4959767759,1.307966352,-2.828475237
4098,1.5596564531e+18,0.4147316813,1.430139422,-2.451571465
4099,1.55965645315e+18,0.4147316813,0.2872105241,-2.073445797
4100,1.55965645321e+18,0.2314721048,0.8229393363,-1.558486462
4101,1.55965645326e+18,0.4440532327,-0.09885632247,-1.073459506
4102,1.55965645331e+18,1.073244333,-0.8703791499,-0.115622744
4103,1.55965645336e+18,0.8704371452,-1.836157084,0.28205055
4104,1.55965645341e+18,-0.3464064002,-0.6993368268,0.6491805315
4105,1.55965645347e+18,-2.132576466,-3.757328272,0.9833238721
4106,1.55965645352e+18,0.8618850708,-2.725576878,0.4640883803
4107,1.55965645357e+18,0.3261562288,-2.75795269,4.916074276
4108,1.55965645362e+18,0.7800291181,-6.141535282,6.966138363
4109,1.55965645367e+18,-1.120983481,-0.9253569841,5.743185997
4110,1.55965645372e+18,-1.830198169,-3.820247412,3.434115171
4111,1.55965645378e+18,-2.245586395,4.79600668,1.600908518
4112,1.55965645383e+18,-2.172282696,-0.2503508925,1.183687568
4113,1.55965645388e+18,-1.542480588,1.227942944,0.09879095852
4114,1.55965645393e+18,-1.375103474,1.509551883,-0.8963085413
4115,1.55965645398e+18,-0.6536716223,1.986637592,-1.832764864
