,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3845,1.55965612395e+18,-0.2621069849,-0.7219388485,-0.8926433325
3846,1.55965612401e+18,0.8924282789,-0.04632190987,-1.679437757
3847,1.55965612406e+18,1.583927751,-0.6138157248,-2.90666604
3848,1.55965612411e+18,1.874699593,0.4332073033,-3.428955793
3849,1.55965612416e+18,1.734811544,1.152195692,-3.247528791
3850,1.55965612421e+18,2.641946316,1.204730153,-2.373380661
3851,1.55965612427e+18,3.257698536,-1.296763062,-0.5664412975
3852,1.55965612432e+18,2.465406179,-1.900908828,0.9808803797
3853,1.55965612437e+18,-0.3909995854,5.741015434,3.11646533
3854,1.55965612442e+18,-3.851551294,-0.7659211159,4.787792683
3855,1.55965612447e+18,-4.305423737,-1.024317145,4.75297308
3856,1.55965612453e+18,-2.127689362,-3.11591959,3.916087866
3857,1.55965612458e+18,0.216811344,0.9622166157,-0.2732259929
3858,1.55965612463e+18,0.6486930251,-0.07442171127,-1.804054379
3859,1.55965612468e+18,1.36218369,0.511398077,-1.940277219
3860,1.55965612473e+18,1.378066182,-0.2876136899,-2.587794542
3861,1.55965612479e+18,1.279105902,1.263373137,-2.61161828
3862,1.55965612484e+18,1.142883062,0.1167791039,-2.604287863
3863,1.55965612489e+18,1.216186881,0.2481151372,-1.535273552
3864,1.55965612494e+18,0.5570632815,-0.5386793017,0.04870000854
3865,1.55965612499e+18,-0.2865416408,2.306120157,2.462228537
3866,1.55965612505e+18,-3.321930885,-1.570430636,3.680294037
3867,1.5596561251e+18,-3.260844469,-3.277188301,3.430449963
3868,1.55965612515e+18,-1.491167903,-2.02613616,4.11278677
3869,1.5596561252e+18,0.6676298976,-3.567349195,-0.2463479042
3870,1.55965612525e+18,0.9626777768,2.663476229,-2.643383026
3871,1.55965612531e+18,1.566212654,1.412424326,-2.869403362
3872,1.55965612536e+18,1.930288315,-0.8355597854,-2.702636957
3873,1.55965612541e+18,1.616303563,-0.5087468624,-2.59573555
3874,1.55965612546e+18,0.7061143517,-0.4690406621,-2.476006031
3875,1.55965612551e+18,-0.1057255045,2.437456131,-0.6464646459
3876,1.55965612557e+18,-1.017136455,6.521701336,2.241706371
3877,1.55965612562e+18,-2.719007015,-1.943669319,3.084089279
3878,1.55965612567e+18,-4.599250317,-1.458642364,4.545279503
3879,1.55965612572e+18,-2.359207392,-4.090249538,4.152492523
3880,1.55965612577e+18,0.1361771375,0.5388869643,0.04625654966
3881,1.55965612583e+18,1.101955056,-0.169716686,-2.142473698
3882,1.55965612588e+18,1.714652896,-1.385949373,-2.397204399
3883,1.55965612593e+18,2.18685174,-0.6474133134,-2.905444384
3884,1.55965612598e+18,2.375609159,-0.03838066384,-3.262189627
3885,1.55965612603e+18,2.010311842,0.6439558268,-2.818701506
3886,1.55965612609e+18,0.7293272614,0.8571477532,-3.81380105
3887,1.55965612614e+18,-1.985357881,4.369012356,-2.849855423
3888,1.55965612619e+18,-3.376298189,3.95118022,0.3461913764
3889,1.55965612624e+18,-2.992063761,-0.9497916102,1.167194247
3890,1.55965612629e+18,-3.080639124,-0.6351959705,4.057197571
3891,1.55965612635e+18,-3.189373255,-6.280201435,3.569727182
3892,1.5596561264e+18,-1.409922838,-1.857537389,4.074913025
3893,1.55965612645e+18,-0.1918575019,0.7630745173,-0.9347930551
3894,1.5596561265e+18,0.9138085842,-1.646788836,-1.86391902
3895,1.55965612655e+18,1.955333829,1.103937387,-3.113749266
3896,1.55965612661e+18,2.324296474,0.1986350566,-3.315335035
3897,1.55965612666e+18,2.218616724,0.04775133356,-2.811981916
3898,1.55965612671e+18,1.489243627,0.06363382936,-1.370950818
3899,1.55965612676e+18,-0.2804329395,-0.5276837349,-0.2555108666
3900,1.55965612681e+18,-0.7385818958,3.578552485,1.27531743
3901,1.55965612687e+18,-4.126440525,3.962175846,4.337584972
3902,1.55965612692e+18,-4.083680153,-2.706029415,2.938703299
3903,1.55965612697e+18,-1.715355515,-5.395668983,4.263670444
3904,1.55965612702e+18,-0.1271057874,2.070936918,-0.2530674338
3905,1.55965612707e+18,0.9486279488,-2.73473978,-1.846814871
3906,1.55965612713e+18,1.476415515,-1.919845581,-2.284194231
3907,1.55965612718e+18,2.03413558,0.08745758235,-2.413086891
3908,1.55965612723e+18,1.996872663,-0.9021440744,-2.808927536
3909,1.55965612728e+18,2.691426516,-0.5441770554,-2.092993736
3910,1.55965612733e+18,1.786734939,-1.57226336,-1.372783422
3911,1.55965612739e+18,0.8612741828,2.351935148,-0.582934618
3912,1.55965612744e+18,-1.229106665,1.582244873,0.9558349252
3913,1.55965612749e+18,-4.485629559,1.512606144,5.019310474
3914,1.55965612754e+18,-2.560182095,-0.8459445238,5.238611221
3915,1.55965612759e+18,-1.638386369,-2.627227545,4.507405281
3916,1.55965612765e+18,0.271789223,2.787482023,-3.51936388
3917,1.5596561277e+18,0.6786254644,4.58953476,-3.218818188
3918,1.55965612775e+18,1.640738249,0.6989337206,-3.51936388
3919,1.5596561278e+18,1.552162766,0.2016893774,-3.116803646
3920,1.55965612785e+18,1.012768745,0.3672338426,-2.758836746
3921,1.55965612791e+18,1.102565885,1.155249953,-2.485168934
3922,1.55965612796e+18,1.232680321,1.217558265,-0.9354038835
3923,1.55965612801e+18,0.3457039297,-1.563711166,0.6797237992
3924,1.55965612806e+18,-1.613340974,2.80153203,2.994292259
3925,1.55965612811e+18,-3.259622812,1.07033968,3.352259159
3926,1.55965612817e+18,-3.104462862,-1.12205565,3.057211399
3927,1.55965612822e+18,-2.246197224,-2.367609978,5.116437912
3928,1.55965612827e+18,-0.5595983863,0.06913162023,1.7853899
3929,1.55965612832e+18,0.3182149529,0.1717569828,-0.2384066582
3930,1.55965612837e+18,1.345079422,-3.027955055,-2.338561296
3931,1.55965612843e+18,2.11049366,-1.548439622,-3.769818544
3932,1.55965612848e+18,2.280314207,0.8931888342,-3.855339766
3933,1.55965612853e+18,2.963261366,0.3006495237,-3.469272852
3934,1.55965612858e+18,2.285811901,-0.4171171188,-2.342837334
3935,1.55965612863e+18,1.312703609,-0.006615670864,-1.425928712
3936,1.55965612869e+18,-0.009208793752,0.498569876,-0.42655316
3937,1.55965612874e+18,-2.136241436,1.912722945,1.656497359
3938,1.55965612879e+18,-3.418447733,0.8027807474,2.614333868
3939,1.55965612884e+18,-4.278545856,-0.4055106938,4.698606491
3940,1.55965612889e+18,-2.579729795,-1.88380456,4.572157383
3941,1.55965612895e+18,-0.9071807265,-2.62539506,1.42803371
3942,1.559656129e+18,0.04454734921,-0.6162591577,-2.122925997
3943,1.55965612905e+18,0.6951188445,-0.2173641771,-2.249375105
3944,1.5596561291e+18,0.9803928733,-2.05545783,-2.90666604
3945,1.55965612915e+18,0.9638995528,0.2914865613,-3.318389177
3946,1.55965612921e+18,1.69327271,-0.6932281852,-4.667179585
3947,1.55965612926e+18,1.351188064,1.317740202,-3.440562248
3948,1.55965612931e+18,-0.1472643465,1.268260121,-2.698971987
3949,1.55965612936e+18,-0.9279501438,0.7923960686,-0.9836622477
3950,1.55965612941e+18,-2.058661699,3.263345957,1.930775881
3951,1.55965612947e+18,-3.477701664,1.279866576,3.684570074
3952,1.55965612952e+18,-3.197925329,-1.907628298,4.228240013
3953,1.55965612957e+18,-2.94930315,-2.838586807,5.264267445
3954,1.55965612962e+18,-0.6610020399,-3.832464695,2.73284173
3955,1.55965612967e+18,0.9455736279,-1.367623448,-1.892018914
3956,1.55965612973e+18,1.170982957,-0.0817520991,-2.388041496
3957,1.55965612978e+18,1.480080724,-0.5875484943,-2.892005444
3958,1.55965612983e+18,1.80567193,-0.1556667984,-2.981191635
3959,1.55965612988e+18,2.181354046,-0.4647646248,-3.387417078
3960,1.55965612993e+18,1.266888618,0.4619179666,-3.380697489
3961,1.55965612999e+18,-0.3470172584,2.44112134,-2.470508337
3962,1.55965613004e+18,-1.493000507,1.05995512,-1.421041727
3963,1.55965613009e+18,-1.648771167,2.592616081,1.98086679
3964,1.55965613014e+18,-2.219319344,2.139964819,3.650972366
3965,1.55965613019e+18,-4.240672588,-1.822107196,5.347956181
3966,1.55965613025e+18,-2.291401386,-4.89781332,3.920363903
3967,1.5596561303e+18,-0.5003444552,-1.846541762,2.668090105
3968,1.55965613035e+18,1.103787661,-1.50628984,-0.831556797
3969,1.5596561304e+18,2.117824078,-0.8612161279,-1.493123889
3970,1.55965613045e+18,2.416537046,-0.594878912,-2.408200026
3971,1.55965613051e+18,1.756802559,-0.1446712166,-2.921326876
3972,1.55965613056e+18,2.16058445,0.5639324784,-2.319013596
3973,1.55965613061e+18,0.8191244602,0.7331421375,-1.483349919
3974,1.55965613066e+18,-0.2016313523,0.9237321019,0.7408102751
3975,1.55965613071e+18,1.411052823,3.483868361,1.585636973
3976,1.55965613077e+18,-3.227246761,-2.7811656,4.71571064
3977,1.55965613082e+18,-4.525335312,-5.056638718,6.428576469
3978,1.55965613087e+18,-0.8271573782,-4.806184292,5.462798595
3979,1.55965613092e+18,0.9602344036,2.346437216,-2.216999292
3980,1.55965613097e+18,1.583316922,-0.6730696559,-2.736845493
3981,1.55965613103e+18,1.347522974,-0.7427083254,-2.047178507
3982,1.55965613108e+18,0.5631719232,0.2108523548,-1.714257121
3983,1.55965613113e+18,0.3512016833,0.1442680508,-1.747243762
3984,1.55965613118e+18,0.8631067276,-0.5118012428,-1.958603144
3985,1.55965613123e+18,1.53139329,0.1687026471,-1.92011869
3986,1.55965613129e+18,1.013990521,1.213893056,-1.454639435
3987,1.55965613134e+18,0.1587791443,-0.1972056329,-0.5340654254
3988,1.55965613139e+18,-2.750771999,0.7801787853,2.038288116
3989,1.55965613144e+18,-4.514950752,0.8076677322,4.15371418
3990,1.55965613149e+18,-2.1515131,-5.242952824,5.303973675
3991,1.55965613155e+18,-0.09472993016,1.620729327,0.4622557759
3992,1.5596561316e+18,0.5784435272,-1.139159799,-3.030671597
3993,1.55965613165e+18,0.7000057101,1.21572566,-3.111305952
3994,1.5596561317e+18,0.6444169879,1.304301143,-3.614048004
3995,1.55965613175e+18,0.4880355299,0.7618528008,-3.548074484
3996,1.55965613181e+18,-0.1442100108,1.815595388,-3.965906382
3997,1.55965613186e+18,-1.144196391,2.845514059,-3.266465664
3998,1.55965613191e+18,-0.9975887537,1.812541008,-2.12536931
3999,1.55965613196e+18,-2.137463331,1.004366279,0.8886396885
4000,1.55965613201e+18,-2.673192024,1.603014231,1.142759681
4001,1.55965613206e+18,-4.31703043,1.19923234,3.663800478
4002,1.55965613212e+18,-3.670735121,-3.728617668,3.316829205
4003,1.55965613217e+18,-0.5541005731,-3.103091478,2.865399599
4004,1.55965613222e+18,0.5839413404,-0.3413698077,-1.294592619
4005,1.55965613227e+18,1.222906351,-0.3743565381,-1.593305826
4006,1.55965613232e+18,1.70671165,-1.666336536,-2.182179928
4007,1.55965613238e+18,1.926012278,-0.7970753312,-2.249375105
4008,1.55965613243e+18,1.952279568,0.04225354642,-2.615283251
4009,1.55965613248e+18,1.519176006,2.298178911,-2.551753521
4010,1.55965613253e+18,1.484356642,0.9512209892,-2.141862869
4011,1.55965613258e+18,0.8288983107,-0.5771638155,-1.320249081
4012,1.55965613264e+18,-0.09106473625,-0.2222511023,0.01388069056
4013,1.55965613269e+18,-1.712301135,2.898659468,3.106080532
4014,1.55965613274e+18,-3.612092018,1.538262606,4.04742384
4015,1.55965613279e+18,-4.05130434,-2.338899136,4.643628597
4016,1.55965613284e+18,-1.543091416,-3.189223528,3.92463994
4017,1.5596561329e+18,-0.2669939399,0.7551332712,0.7927339077
4018,1.55965613295e+18,1.100122452,-1.796450853,-1.270158052
4019,1.559656133e+18,2.012144327,-1.821496367,-1.978150845
4020,1.55965613305e+18,2.134928226,-0.5844941735,-2.600011826
4021,1.5596561331e+18,2.593077183,-0.9003115296,-2.578020573
4022,1.55965613316e+18,2.476401806,-1.181309581,-1.849258304
4023,1.55965613321e+18,1.132498264,0.2090197653,-0.6122561693
4024,1.55965613326e+18,-0.683604002,-0.4110084474,0.3394718766
4025,1.55965613331e+18,-0.8748048544,1.954261661,1.142759681
4026,1.55965613336e+18,-1.494222164,3.496085644,2.661370516
4027,1.55965613342e+18,-3.418447733,-0.02127643675,3.547736168
4028,1.55965613347e+18,-2.998783112,-2.374940157,4.628356934
4029,1.55965613352e+18,-0.5852547288,-0.8691574335,1.034025669
4030,1.55965613357e+18,0.6376975179,0.6732773185,-2.369104624
4031,1.55965613362e+18,1.307816625,-0.4201714396,-2.993408918
4032,1.55965613368e+18,1.893025637,-0.6156483293,-3.703234434
4033,1.55965613373e+18,2.056126595,-0.4354430735,-3.697736502
4034,1.55965613378e+18,1.678000927,0.2719388604,-3.017843485
4035,1.55965613383e+18,0.09769262373,0.7667397261,-1.629957676
4036,1.55965613388e+18,-2.016511917,0.6989337206,-0.2603977919
4037,1.55965613394e+18,-3.090413094,2.766101599,2.69252491
4038,1.55965613399e+18,-3.647522211,0.3085907996,2.647931576
4039,1.55965613404e+18,-2.000629425,-2.20817399,2.866010427
4040,1.55965613409e+18,-2.341492176,-0.4476603568,3.785973549
4041,1.55965613414e+18,-0.3861126304,-0.3651935756,1.48423326
4042,1.5596561342e+18,0.9498496652,-1.899687052,-2.458901882
4043,1.55965613425e+18,1.603475451,0.05385999009,-3.295176268
4044,1.5596561343e+18,2.24977088,0.05935777724,-4.113735676
4045,1.55965613435e+18,2.004203081,-0.2149207145,-3.540744066
4046,1.5596561344e+18,0.901591301,0.1815308183,-2.449127913
4047,1.55965613446e+18,0.0775340721,1.065452933,-0.626916945
4048,1.55965613451e+18,-1.084331632,0.8858584762,0.8947483301
4049,1.55965613456e+18,-2.407465935,2.315894127,3.101804495
4050,1.55965613461e+18,-3.728767395,2.656756878,3.000400782
4051,1.55965613466e+18,-2.582784176,-1.00293684,2.840354204
4052,1.55965613472e+18,-1.932823539,-5.541665554,2.809200048
4053,1.55965613477e+18,0.08242098987,-1.236898303,2.870897532
4054,1.55965613482e+18,0.1600008905,1.363555074,-1.222510576
4055,1.55965613487e+18,0.8466134071,-2.580190897,-2.165075779
4056,1.55965613492e+18,1.450148344,-0.5130229592,-3.560291767
4057,1.55965613498e+18,1.862482309,1.476565242,-4.017219067
4058,1.55965613503e+18,2.381106853,0.5211718678,-3.38680625
4059,1.55965613508e+18,2.06101346,0.2530020475,-2.218831778
4060,1.55965613513e+18,1.137385249,0.09051190317,-0.5988171101
4061,1.55965613518e+18,-0.1545947194,0.08440325409,1.999803543
4062,1.55965613524e+18,-1.069059968,4.241951942,4.167153358
4063,1.55965613529e+18,-3.008557081,-0.3291525245,1.512333155
4064,1.55965613534e+18,-3.543064117,-2.004144907,3.35836792
4065,1.55965613539e+18,-1.456348538,0.6274624467,2.996124744
4066,1.55965613544e+18,-0.07151705027,0.06913162023,0.1623209417
4067,1.5596561355e+18,0.5326286554,-2.087833405,-2.060006857
4068,1.55965613555e+18,1.297432065,-0.8948137164,-3.559680939
4069,1.5596561356e+18,1.743363619,-0.04693277925,-4.114957333
4070,1.55965613565e+18,2.112936974,0.5810366869,-3.135740519
4071,1.5596561357e+18,1.423881054,0.02881451324,-1.64828372
4072,1.55965613576e+18,0.6193715334,-0.6999477744,-0.4809201658
4073,1.55965613581e+18,-1.342116714,2.056276321,1.023030043
4074,1.55965613586e+18,-1.558973908,4.624964714,3.020559311
4075,1.55965613591e+18,-3.091023922,-1.12511003,2.265530109
4076,1.55965613596e+18,-3.681119919,-1.624186873,4.187922955
4077,1.55965613602e+18,-1.816148162,-3.084154844,3.242303371
4078,1.55965613607e+18,0.169774726,-0.7708081007,-1.971431375
4079,1.55965613612e+18,0.7464315295,0.1186117008,-2.325733185
4080,1.55965613617e+18,1.452591777,0.08195979148,-2.724017382
4081,1.55965613622e+18,1.794065475,-1.022484541,-3.3935256
4082,1.55965613628e+18,1.717096448,0.09356623143,-3.152844667
4083,1.55965613633e+18,1.288269043,0.5840910077,-2.306796312
4084,1.55965613638e+18,0.7696443796,0.235286966,-1.011762142
4085,1.55965613643e+18,-0.6194632053,1.63966608,0.9845455885
4086,1.55965613648e+18,-0.8540353775,2.936532974,1.986975431
4087,1.55965613654e+18,-4.182640076,0.004379903898,3.671741724
4088,1.55965613659e+18,-2.498484612,-2.646775246,3.428006649
4089,1.55965613664e+18,-1.303021312,0.8485956192,3.157393217
4090,1.55965613669e+18,0.3011107445,0.314088583,-1.534662724
4091,1.55965613674e+18,0.77269876,-1.866700292,-2.425304174
4092,1.5596561368e+18,1.18320024,0.4979590178,-2.621392012
4093,1.55965613685e+18,1.166095972,-0.1403951496,-3.110695124
4094,1.5596561369e+18,0.8624958992,1.067896247,-2.956757069
4095,1.55965613695e+18,-0.02081523277,1.92127502,-2.166297436
4096,1.559656137e+18,-1.855243564,2.460058212,-1.790615201
4097,1.55965613706e+18,-4.426986217,6.102036476,1.80860281
4098,1.55965613711e+18,-4.919343948,4.936505795,4.894083023
4099,1.55965613716e+18,-5.486226559,-5.039534569,5.013812542
4100,1.55965613721e+18,-0.9022937417,-2.263151884,4.013215542
4101,1.55965613726e+18,2.145923853,-3.246034145,-3.699568987
4102,1.55965613732e+18,2.146534681,-0.4458277822,-3.152233839
4103,1.55965613737e+18,2.341400623,-0.8551074862,-1.642175078
4104,1.55965613742e+18,2.208231926,-3.032231092,-1.658057451
4105,1.55965613747e+18,1.766576409,-1.035312772,-1.576201558
4106,1.55965613752e+18,-0.2443919033,1.31835103,-1.259162426
4107,1.55965613758e+18,-0.8234921694,2.575511694,-1.11194396
4108,1.55965613763e+18,-1.222387195,1.386157155,-0.0001692096703
4109,1.55965613768e+18,-1.385488153,2.15951252,2.747502804
4110,1.55965613773e+18,-1.898004174,-0.08480641991,2.958862066
4111,1.55965613778e+18,-3.311546326,-0.5545617938,3.585609913
4112,1.55965613784e+18,-1.161300659,-3.833075762,2.749946117
4113,1.55965613789e+18,1.03109467,-2.173354626,-1.742967725
4114,1.55965613794e+18,1.310871005,1.563918829,-2.212723255
4115,1.55965613799e+18,1.558271527,0.5004025102,-3.259746075
4116,1.55965613804e+18,1.484967709,1.214503884,-3.241420269
4117,1.5596561381e+18,1.089126945,1.168078303,-2.65865469
4118,1.55965613815e+18,0.476429075,0.0611903742,-2.361163378
4119,1.5596561382e+18,0.06714936346,1.788106441,-1.596360087
4120,1.55965613825e+18,-0.5681505203,2.038561106,0.02854145691
4121,1.5596561383e+18,-1.372049212,1.824147463,2.089600801
4122,1.55965613836e+18,-2.597444773,-1.282713175,2.310122967
4123,1.55965613841e+18,-3.272450924,0.5401086807,4.168375015
4124,1.55965613846e+18,-2.223595142,-2.983972788,2.929540634
4125,1.55965613851e+18,-0.7947815061,-2.277201891,2.766439438
4126,1.55965613856e+18,-0.3531259298,1.224277854,-0.5768259764
4127,1.55965613862e+18,0.2693457603,-3.733504534,-2.119871616
4128,1.55965613867e+18,1.086072683,0.3550165296,-2.728293419
4129,1.55965613872e+18,1.717707276,-1.155653238,-3.10580802
4130,1.55965613877e+18,1.973659754,-0.5172989964,-3.125355721
4131,1.55965613882e+18,2.340178967,-0.2411879301,-2.72462821
4132,1.55965613888e+18,1.718928933,1.071561575,-2.292135477
4133,1.55965613893e+18,0.1325119436,1.969533443,-1.268936276
4134,1.55965613898e+18,-1.923049569,2.970130682,1.491563678
4135,1.55965613903e+18,-2.867447376,3.565724373,3.007120371
4136,1.55965613908e+18,-2.842401743,-0.7231605649,3.179384232
4137,1.55965613914e+18,-3.225414276,-2.425642014,2.86173439
4138,1.55965613919e+18,-0.9059590101,-0.3945150971,2.556912661
4139,1.55965613924e+18,-0.1967444271,-2.230776072,-0.4436573684
4140,1.55965613929e+18,0.8166810274,-0.7243823409,-1.425317883
4141,1.55965613934e+18,1.843545556,-0.3651935756,-2.602455139
4142,1.5596561394e+18,2.076285124,-0.2442422509,-3.125355721
4143,1.55965613945e+18,2.242440462,-0.1196257398,-2.989132881
4144,1.5596561395e+18,2.867355824,0.08623585105,-1.912788272
4145,1.55965613955e+18,3.059777975,-0.7097215652,-0.9421234131
4146,1.5596561396e+18,2.650498629,-1.697490692,0.5080707073
4147,1.55965613966e+18,1.0708009,0.03003624268,0.8361052871
4148,1.55965613971e+18,-1.698862076,1.734350204,2.66625762
4149,1.55965613976e+18,-4.449588299,2.09964776,4.133555889
4150,1.55965613981e+18,-4.728754044,1.9707551,5.074288368
4151,1.55965613986e+18,-1.390985966,-1.688938618,3.121963024
4152,1.55965613992e+18,-0.5449376106,-0.7732515335,-1.755795956
4153,1.55965613997e+18,0.3585320711,1.50405407,-1.829099774
4154,1.55965614002e+18,0.5265200138,-1.412216544,-2.452793121
4155,1.55965614007e+18,0.2082592249,1.030633569,-2.127812862
4156,1.55965614012e+18,0.5882173777,0.656783998,-2.440575838
4157,1.55965614018e+18,0.4104556143,2.982958794,-1.446087241
4158,1.55965614023e+18,-0.4643034041,2.400804281,-1.711202741
4159,1.55965614028e+18,-1.686033964,1.094163418,-1.276266694
4160,1.55965614033e+18,-1.47895062,0.5926431417,0.1971402615
4161,1.55965614038e+18,-3.011000395,1.072783232,3.344318151
4162,1.55965614044e+18,-3.44593668,-3.296124935,2.751168013
4163,1.55965614049e+18,-1.42580533,-6.123209476,3.919142008
